customer_id,order_id,product_id,seller_id,price,freight_value,customer_city,customer_state,order_date,discount_amount
ada7aa64fd4dd0de6d39f26908808090,497bb8ade48b55b142982e508307a14d,a599c9fe3eab8ac297b1bab1e3b60f88,817f85dbb65aa3e70831d90fe75cdf89,89.99,13.21,miguelopolis,SP,2017-03-09 14:24:57,9.85
23a1cd84da198975ae1eac2ce6e03b9a,9461cf76c19c4a544a3e384ba1e4fef4,22776ebd2bfdf5f55499fd324862a673,a45765f8afb1e594b22bf9e974b46765,79.99,8.93,sao paulo,SP,2017-03-09 14:27:38,7.18
2c2e166b40d0abeea975d9813bba3ffc,8b0f121dbcd7a605911362fdc4df8e76,cfd414b4463647f58c7775eaae06893d,f8db351d8c4c4c22c6835c19a46f01b0,98.9,21.14,pedra preta,MT,2017-03-09 14:39:28,16.38
9696abc6e0fbd7f6fd884de28a428bca,12b9b63b911cf0a24b137a184c48e4ee,05c723fd782f0208b09b7c86f5220a5b,391fc6631aebcf3004804e51b40bcf1e,99.85,17.16,colombo,PR,2017-03-09 14:44:36,16.97
9696abc6e0fbd7f6fd884de28a428bca,12b9b63b911cf0a24b137a184c48e4ee,ea73128566d1b082e5101ce46f8107c7,391fc6631aebcf3004804e51b40bcf1e,139.9,22.88,colombo,PR,2017-03-09 14:44:36,8.2
b8d2748eda17e24af2cdbf5896f40f88,8a5a0a35111f447f72a0854ef30c576c,00be617b58175bf207fd35910d5097a4,4a3ca9315b744ce9f8e9374361493884,48.9,17.19,canoas,RS,2017-03-09 14:58:08,9.32
0dcf39df481099c0fb958ac23ea36283,4d6e0de22cf1c48f915941d25e043a1a,619d72a5e53d41d7646274a3fa20c2c4,3bb548e3cb7f70f28e3f11ee9dce0e59,63.9,11.06,palmeira,PR,2017-03-09 15:32:21,5.05
0dcf39df481099c0fb958ac23ea36283,4d6e0de22cf1c48f915941d25e043a1a,619d72a5e53d41d7646274a3fa20c2c4,3bb548e3cb7f70f28e3f11ee9dce0e59,63.9,11.06,palmeira,PR,2017-03-09 15:32:21,10.22
e8a9561ee949a7a4b2f58351ed6f9d85,afc1b46f2cb4b3f0d3432cae0af0ea75,11875b30b49585209e608f40e8082e65,669ae81880e08f269a64487cfb287169,65.0,16.15,  macae  ,RJ,2017-03-09 15:35:03,12.57
c105db9a70cec07612fdea08fc14513d,228f12f010b1363cba76e442bd378e53,95c40b993a22463c83beb5c51a03d46c,85d9eb9ddc5d00ca9336a2219c97bb13,20.9,14.52,cajuru,SP,2017-03-09 15:37:50,2.94
35d033f9f67cb0d4e28e2bb6e971ce85,ea9330e05ddad6813a35320d4d659368,5a6e53c3b4e8684b13388d6aa4afdf12,7299e27ed73d2ad986de7f7c77d919fa,12.99,14.52,itaborai,RJ,2017-03-09 15:40:06,0.42
11774e935f45f1583ef4422b01e8d1f0,a07b30a459f83015fb2927d732e20943,f2af004352a06a99dca765596240cbc3,f4aba7c0bca51484c30ab7bdc34bcdd1,44.9,14.11,rio de janeiro,RJ,2017-03-09 15:51:21,5.26
11774e935f45f1583ef4422b01e8d1f0,a07b30a459f83015fb2927d732e20943,f2af004352a06a99dca765596240cbc3,f4aba7c0bca51484c30ab7bdc34bcdd1,44.9,14.11,rio de janeiro,RJ,2017-03-09 15:51:21,1.07
d568e7d521edb18c32a390f5862b9783,51f1a03bb8aae115ea6387a8e7edc7e7,63ee501f72520d5ec54cef5fd3a21a20,acb6c2ca5c82411c1fdb88d5fd5eb95e,52.9,11.75,sao paulo,SP,2017-03-09 15:53:07,8.35
b67ea8e4735c05c260e626faa70ad340,1221c36a98cc5135bd2a4933f8512c47,6fba9843ddfdebe33d2625afc8001eb7,7008613ea464bad5cb9b83456e1e6a8f,54.9,18.66,porto alegre,RS,2017-03-09 16:02:27,3.09
2238c417bc745d8fa7d7389d8b22154b,a9b151f0c0471d9b2534fa73c9c0e123,fc5043902812d122c4e80113ff924c1b,3d871de0142ce09b7081e2b9d1733cb1,159.9,46.61,rio de janeiro,RJ,2017-03-09 16:18:47,22.23
40e7f3dd68599eba447d4f95e9cedd1f,4af33d0a8ce1bbababe13c9480c10ea5,a8344987570f9549914755223d975375,25e6ffe976bd75618accfe16cefcbd0d,96.0,15.43,belo horizonte,MG,2017-03-09 16:30:19,17.47
7ee354fee27d327cd88d09ebfd48c1c5,3decae904e0d1597367e65995c3f20b2,7703b8cb5b77fbb36518ea91e2ca734f,6560211a19b47992c3666cc44a7e94c0,39.0,8.72,sao paulo,SP,2017-03-09 16:43:17,1.41
7a3bd3b37285f0ab25983420cbd01f4e,08bdbdeaf1626720051193300f93806e,ecbe1ef7e2903ff8b1d704ba78fa264d,c3cfdc648177fdbbbb35635a37472c53,99.0,19.28,cassilandia,MS,2017-03-09 16:43:40,7.78
7a3bd3b37285f0ab25983420cbd01f4e,08bdbdeaf1626720051193300f93806e,ecbe1ef7e2903ff8b1d704ba78fa264d,c3cfdc648177fdbbbb35635a37472c53,99.0,19.28,cassilandia,MS,2017-03-09 16:43:40,12.81
7a3bd3b37285f0ab25983420cbd01f4e,08bdbdeaf1626720051193300f93806e,ecbe1ef7e2903ff8b1d704ba78fa264d,c3cfdc648177fdbbbb35635a37472c53,99.0,19.28,  cassilandia  ,MS,2017-03-09 16:43:40,8.31
7a3bd3b37285f0ab25983420cbd01f4e,08bdbdeaf1626720051193300f93806e,ecbe1ef7e2903ff8b1d704ba78fa264d,c3cfdc648177fdbbbb35635a37472c53,99.0,19.28,cassilandia,MS,2017-03-09 16:43:40,3.46
f92ec85d59e831845be77e6cb91af597,618638a7bdca22bf57e7404dacd947e0,1612209b0b37fbe80e1e8e1b7d19ca1d,87142160b41353c4e5fca2360caf6f92,99.0,21.32,resende,RJ,2017-03-09 17:08:32,0.58
72595e3c621f07680012749b4c1b5904,e1d052f0519179744d19f35c1d848ff5,f6ce2f79a280fa3c1ddc114d34ab273d,4e7c18b98d84e05cbae3ff0ff03846c2,52.0,13.1,fernandopolis,SP,2017-03-09 17:26:26,4.23
4fa7e70250c6a3a651de8b0151353b5a,c9fec30469cd7bb3784574c3200b828f,d06a11f0dc564e8f89ca5593252679b7,0307f7565ff85b299b6e5ef162b1b1a9,1029.0,39.5,brasilia,DF,2017-03-09 17:28:19,133.61
a83ad9b007b12d9e8a6f3f5d033dde19,d0ad497b0a295331204a39fc13a6f70d,619d72a5e53d41d7646274a3fa20c2c4,3bb548e3cb7f70f28e3f11ee9dce0e59,63.9,16.15,rio de janeiro,RJ,2017-03-09 17:30:36,7.34
2aa37ca4ed109704638f8e79917460c1,48bc52c2b508d82a24686b9dceddf414,9d358fd2a77935cffa32834b50cfb21e,7a67c85e85bb2ce8582c35f2203ad736,65.99,10.64,sao paulo,SP,2017-03-09 17:30:52,2.06
3e31d1fcad9240d892e34d9a50157d1c,7743f1958c77de9ebc175860fd1773a6,fc1d8637c0268af3db482c14b7ef8e75,da8622b14eb17ae2831f4ac5b9dab84a,129.9,13.49,taubate,SP,2017-03-09 17:35:46,11.71
3460ed6c280483b7ef76a8aecc1d2cab,5ea864dc83713a8c9909dcd573d411fc,f6e4d73b54219f7078a6a6cf139d87cd,da8622b14eb17ae2831f4ac5b9dab84a,79.9,15.67,sao paulo,SP,2017-03-09 17:45:48,5.9
d44ad6fc7955a99e2d1078cc5d994010,c07546f624fbc5344647263c545f8af8,3487b8d662448326a09da14416640170,d20b021d3efdf267a402c402a48ea64b,29.9,12.35,campinas,SP,2017-03-09 17:57:56,1.64
d44ad6fc7955a99e2d1078cc5d994010,c07546f624fbc5344647263c545f8af8,a65c82cfb533f379a9d1ff76b78ce9ee,4a3ca9315b744ce9f8e9374361493884,68.9,9.88,campinas,SP,2017-03-09 17:57:56,10.05
d44ad6fc7955a99e2d1078cc5d994010,c07546f624fbc5344647263c545f8af8,8ffc89162cccaef5a98a4c0bcd241a0e,d20b021d3efdf267a402c402a48ea64b,29.9,12.34,campinas,SP,2017-03-09 17:57:56,1.85
887f3d88fcd62b78f2636b8eec812f64,5a0e15ad1f0c5749b22a528d77d1c993,777d2e438a1b645f3aec9bd57e92672c,4a3ca9315b744ce9f8e9374361493884,69.9,15.7,uberaba,MG,2017-03-09 18:02:21,7.55
ec03908b046dc095ebb255624980a662,62b86d4e40eb55d675e2ff8be00dd5e9,060965aa6dfa817b80abda0c9413cc77,1c5e4e49b9079480255b49d50aac1aa9,834.56,78.6,belo horizonte,MG,2017-03-09 18:15:38,154.1
491e7668ebd0e174f6a28bd563818d4f,b191545cfb775e72c067683831bf4b0f,dd7a209a646c04c176d7e9e9c855eeac,a3a38f4affed601eb87a97788c949667,129.9,16.12,londrina,PR,2017-03-09 18:30:20,14.01
725ee0b98bf6711ad97a8155ecf3bba1,4338a4463f7f9193d2a03a83a4b68ba0,1b9fd1e2ba8bf3e4249ee0c838893e4e,0c8380b62e38e8a1e6adbeba7eb9688c,69.9,15.7,rio de janeiro,RJ,2017-03-09 18:51:49,8.63
4eb541cb7268c35912f494bb7d88b7df,e7a55313688a902f5ae012231d686f37,c7b3cf9de7be95b3e09e7a63315685eb,5dceca129747e92ff8ef7a997dc4f8ca,59.9,15.53,varzea paulista,SP,2017-03-09 18:56:53,0.88
ceb7e01a91f28cc8b5e10d35c7a7f376,519e5b17180d3ebefad6f7b8c1a6c7c6,bf35317e81a1e1477a2256328bce9e9f,cc419e0650a3c5ba77189a1882b7556a,56.99,17.83,alexania,GO,2017-03-09 18:59:23,2.03
ceb7e01a91f28cc8b5e10d35c7a7f376,519e5b17180d3ebefad6f7b8c1a6c7c6,bf35317e81a1e1477a2256328bce9e9f,cc419e0650a3c5ba77189a1882b7556a,56.99,17.83,alexania,GO,2017-03-09 18:59:23,1.15
eceebf26966a4aed2f20b6937520fc0f,3f63ce07f0fd566885c47bda7ad3c3a6,ef5c31aee1d5074121a478b14d3eb50e,3d871de0142ce09b7081e2b9d1733cb1,69.0,13.06,primavera,SP,2017-03-09 19:05:16,10.55
9595c23999d8f7f082a1fc80e59b72f0,52fe284b8a7ca9585835524dbd80515b,96d6c71675adc35bcf32f970cdffe2d6,2138ccb85b11a4ec1e37afbd1c8eda1f,18.99,15.65,campo grande,MS,2017-03-09 19:10:31,3.17
d962481ccf3e97521018974422943966,b65a9099b9f6617410e0f5fb0b9e1fdc,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,34.9,10.96,sao paulo,SP,2017-03-09 19:12:19,1.3
db5dc8cf7cfb2c69fcd619e1b291af2c,89ee991b2ae330d7b2d7b4d81006765e,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,34.9,14.52,sabara,MG,2017-03-09 19:15:34,1.53
62accea67b06839b7e2f1cb694952ed6,3522a71840bea6bd1cd78ae529622ff4,4cde3ff89f4a66c712c088e5542ee7a6,cca3071e3e9bb7d12640c9fbe2301306,129.9,20.99,  betim  ,MG,2017-03-09 19:34:45,8.4
36bfbbbe0a074d32bec3c08cb9111384,b38c1ea8a0202a0c367fa61b498b1749,6e6752783a53e4832b969f1417ca34cf,4b1eaadf791bdbbad8c4a35b65236d52,349.9,13.06,sao paulo,SP,2017-03-09 19:35:08,41.36
e9804bd21b1d9db0bf2bf5857bec27c0,4692a9af537563c6a43b14abe7bd951d,777d2e438a1b645f3aec9bd57e92672c,4a3ca9315b744ce9f8e9374361493884,69.9,11.88,pitangueiras,SP,2017-03-09 19:38:22,8.69
f9a015c143bca538ed45d0d9d5301ac3,14e80781ddd70466c4f4250a2e905a6c,98e91d0f32954dcd8505875bb2b42cdb,01cf7e3d21494c41fb86034f2e714fa1,59.9,22.35,camacari,BA,2017-03-09 20:06:37,8.23
fbb815b1596389418e2666320654b129,0b843b79b45dddbd796c0a7e51b2c6ca,79896466715d0179d8e5c8a84e5f0a18,05ff92fedb5be47920fea08e501238b9,449.0,32.07,jequie,BA,2017-03-09 20:08:39,81.29
8ad2cd280907b0111796b6218d3fe67c,4ef8fef15b3a1986d266d349b21ab021,fc3e972df7e263b301e2bee77ac2a6d3,38e679b9e0064cd94c6f035707344dae,67.91,19.07,niteroi,RJ,2017-03-09 20:16:03,4.01
8c02349217989ee7257c050cd31c5933,1907abda7b8d9460f40f04928a4f1721,568e52d4c670b4d5130bae2dbf211c40,8581055ce74af1daba164fdbd55a40de,92.1,22.11,belo horizonte,MG,2017-03-09 20:18:24,12.13
d08075d02a6c66fbf4b1117c31862443,93c4655e5be1df1a5fad75de93847cd4,e558ed9db130cd52586bb4fcb1090132,6cd68b3ed6d59aaa9fece558ad360c0a,129.5,16.21,goiania,GO,2017-03-09 20:19:12,14.5
0c8759a1a356f990be39ac310965786c,caa0b1f68d02953d97d190e4e4e7191e,62ca5c25d64eb6e83232fdb4203df305,cf2384dd2f1dddea3f838efed0945e65,129.9,23.9,brasilia,DF,2017-03-09 20:28:23,7.95
c5761e080ba22e9bb19972bd1d3901a3,0b8dbb26699a171be239666299d2174f,0ba59273939ff2679f761fcdb05cd74c,0adac9fbd9a2b63cccaac4f8756c1ca8,47.9,20.8,  andorinha  ,BA,2017-03-09 20:48:23,8.69
d7314e9d240737da330e0f83ac4bd257,c4abf2eb2ea936ee6fc6e630b152fb77,386486367c1f9d4f587a8864ccb6902b,cca3071e3e9bb7d12640c9fbe2301306,109.9,17.51,rio de janeiro,RJ,2017-03-09 20:50:46,2.1
b2fa715c098e050b476d9f1744c777b9,c4e9cf40a9cece6172750e47ddc74b20,b5dfd307658435bd981ff29e6da7e77a,3f8034bfc6b8b4135534975d49f04c63,30.0,14.52,cocal do sul,SC,2017-03-09 21:01:06,4.27
b269c8577df73e1a6385198208cb5ad7,a0c3da7d3585f46a33508178a1c205c8,5bd3ba44eb990450377a2cd863821cca,38e679b9e0064cd94c6f035707344dae,198.95,30.27,rio de janeiro,RJ,2017-03-09 21:05:58,28.96
02cb822eec8b6309e7ce715ccea3390d,0231382a78f19752dabca6a86b618152,4e0d01d5e5e4bd454e71e7cd1491c052,a416b6a846a11724393025641d4edd5e,76.49,9.53,sao paulo,SP,2017-03-09 21:17:43,14.0
549b554209824d8a5d48256ca44cbbe3,cf2ae7f823490d9b4ec3d33f889609e4,9d703ce870d13f6fca072b0fca977fc1,820cc752a266cdc6c1a1e61dd4583330,109.9,11.38,capanema,PR,2017-03-09 21:18:57,11.4
665afc1d1409b2ef4bf07c1bcd130719,70be4f36c3ba5f5c95734da20d4c34a7,35afc973633aaeb6b877ff57b2793310,4a3ca9315b744ce9f8e9374361493884,89.9,25.12,uruoca,CE,2017-03-09 21:27:28,5.78
665afc1d1409b2ef4bf07c1bcd130719,70be4f36c3ba5f5c95734da20d4c34a7,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,89.9,25.12,uruoca,CE,2017-03-09 21:27:28,14.88
eeaffcc65dc75d4107aa7c7ec105ea08,189a789106a7456d348ba7ebf920586c,ca38c039b717207dec906f4fa9a21db7,59fb871bf6f4522a87ba567b42dafecf,189.99,15.5,alfredo vasconcelos,MG,2017-03-09 21:31:32,29.29
318c507609f1e34e3fbaa0d012e0a3e8,661d0bde7291e9a8761e0769cf4d954c,2029248294c186017ecfc48cecd47bbd,d50d79cb34e38265a8649c383dcffd48,126.99,37.85,  maraba  ,PA,2017-03-09 22:11:37,12.71
431cbd59164ac8a5df0a9e257f3b3c96,200adc2205bc2cf8f4cdfc575012b2d0,7220c6a818067f0a916279b9a207f299,12b9676b00f60f3b700e83af21824c0e,199.0,27.86,itauna,MG,2017-03-09 22:12:24,30.56
5e320e6a4f03e2e74bc22e1158237fbe,a840a7a89e3d9137358eb7b9408681fe,ff922797a6771cab4e0c51d482285ec3,062ce95fa2ad4dfaedfc79260130565f,289.9,15.8,caxias do sul,RS,2017-03-09 22:17:49,15.53
6984d553bdba003e79e931721532a9af,7a44fb632a6b31230876daf264061442,50fe86b557f5fa0dd5d24d5d105e4ec7,0c8380b62e38e8a1e6adbeba7eb9688c,63.9,15.66,sao paulo,SP,2017-03-09 22:42:12,7.53
6984d553bdba003e79e931721532a9af,7a44fb632a6b31230876daf264061442,50fe86b557f5fa0dd5d24d5d105e4ec7,0c8380b62e38e8a1e6adbeba7eb9688c,63.9,15.66,sao paulo,SP,2017-03-09 22:42:12,11.06
945bd919b9bc82a663526563e9dd3228,40235388677ff26c877371597c5fd116,ddc01db3147c02cb8f547ac87da1718f,0747d5bb69f0586cc869d8af4c50f93e,8.9,10.96,natividade,RJ,2017-03-09 23:18:02,0.57
6ee2f17e3b6c33d6a9557f280edd2925,c6492b842ac190db807c15aff21a7dd6,0449db5eede617c5fd413071d582f038,21e83881401b92b49fb09a16d3852291,189.9,22.8,guarulhos,SP,2017-03-09 23:39:26,18.37
6ee2f17e3b6c33d6a9557f280edd2925,c6492b842ac190db807c15aff21a7dd6,0449db5eede617c5fd413071d582f038,21e83881401b92b49fb09a16d3852291,189.9,22.8,guarulhos,SP,2017-03-09 23:39:26,36.12
bf57e3659efaa70a4a20f40a78618259,1ca238d5d47be7f4da4d8d22f33ed7ca,d6fe3b4ddecd4a8393c6a1385de3bfb6,7c67e1448b00f6e969d365cea6b010ab,199.99,34.44,  sao jose do rio preto  ,SP,2017-03-09 23:42:58,31.93
bf57e3659efaa70a4a20f40a78618259,1ca238d5d47be7f4da4d8d22f33ed7ca,d6fe3b4ddecd4a8393c6a1385de3bfb6,7c67e1448b00f6e969d365cea6b010ab,199.99,34.44,sao jose do rio preto,SP,2017-03-09 23:42:58,35.48
bf57e3659efaa70a4a20f40a78618259,1ca238d5d47be7f4da4d8d22f33ed7ca,d6fe3b4ddecd4a8393c6a1385de3bfb6,7c67e1448b00f6e969d365cea6b010ab,199.99,34.44,sao jose do rio preto,SP,2017-03-09 23:42:58,15.41
e1498108bfb9fdf2777cab12a50ad36e,3e01278f6cf7cd9f094f320a1d2a8e5f,8adde8ed66e628e94f29b9832156ab08,d20b021d3efdf267a402c402a48ea64b,46.99,11.74,  sao paulo  ,SP,2017-03-09 23:52:59,9.37
6b506512ab0a47b1b878bdc698865247,c02bcd4d35c9e36597256b02d86d33cd,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,89.99,14.8,japeri,RJ,2017-03-09 23:55:22,2.75
91524308b1a531051d75c3eae41d7594,85031edc7b58dbec75ff2e24d7365e13,c2e3277619aa6604c0d6e288ef059ede,3985a3c45be355a4c57fde108bfabd1c,19.9,10.96,porto alegre,RS,2017-03-09 23:56:22,2.06
84f563605ea3fca13e318007b5ecc61b,2105771f19af1ff52afe2a18c984c412,a8d2c5e8f29550a539f377d977f10a52,7e1fb0a3ebfb01ffb3a7dae98bf3238d,95.0,21.12,salvador,BA,2017-03-10 02:59:42,9.11
84f563605ea3fca13e318007b5ecc61b,2105771f19af1ff52afe2a18c984c412,a8d2c5e8f29550a539f377d977f10a52,7e1fb0a3ebfb01ffb3a7dae98bf3238d,95.0,21.12,salvador,BA,2017-03-10 02:59:42,15.17
ac1d9e675b29ba7cc97203d1a8830e4a,c6eff5304f4a38da67159a731ae50674,f9a508234fed38c95437c5a16b847774,522620dcb18a6b31cd7bdf73665113a9,59.0,14.58,  guaratingueta  ,SP,2017-03-10 04:23:41,10.72
7db99f68639988a848b7a85e2845ce21,f17af50f27c9a60c151065658aa58edc,ea922d4a264635e1c479157377deb623,9add47bf45ce8e8c7db6b9cf670b1e09,47.9,21.82,sao paulo,SP,2017-03-10 06:18:21,7.0
f9fea0f544124ebc49eb7bc969e0a492,e39190d1881f0e85df9c678ad44e2512,bf1ce2996ddec3052749c74b73b02b86,91f848e9f4be368f4318775aac733370,34.99,8.72,sao paulo,SP,2017-03-10 07:47:11,4.39
8e7a72c32756a94370654bc332fc1dc5,8b0bf3b8f82ddc03f25fced51cf9398f,a2fcd6a1cb3f947073525d217a5f82f8,85d9eb9ddc5d00ca9336a2219c97bb13,23.9,14.11,rio de janeiro,RJ,2017-03-10 07:53:57,2.04
e31b2f518f94b17e3b43a035427f7d0e,6182f426bfaf3fcacda874e7da0a7561,22c5e15506cbdfe5acd1b6a89e607868,a3a38f4affed601eb87a97788c949667,59.9,17.85,patrocinio,MG,2017-03-10 07:58:13,6.11
ff2f94c1b20c97ebd9171db22c8e6295,58f06cdcc39850d51ec8677cdff108be,9cfb95272c4cd1e98619d3bdea888a7c,7a67c85e85bb2ce8582c35f2203ad736,219.99,30.47,nova cruz,RN,2017-03-10 08:10:58,22.41
98fa62e348f4aa8f69b6965d1808fb38,1310586c8caa5a7d84ef95db79b1e054,953db9f56394a544b5659c4246eb37c9,d1c281d3ae149232351cd8c8cc885f0d,163.99,22.62,niteroi,RJ,2017-03-10 08:13:06,0.67
d7d8a9d593596826008262fc4cbc3b14,ffca67b9419980488c476f7f7f7bc070,446295cf6f689d4db477145815362608,6cd68b3ed6d59aaa9fece558ad360c0a,75.5,14.7,sao bernardo do campo,SP,2017-03-10 08:29:36,7.6
75b9ed89cf797cb01942d3d6dac94a48,1ff554f292eca293a405beea2511f6de,f422d0d9f8b5f7c27289382b14b61248,1554a68530182680ad5c8b042c3ab563,66.99,17.21,volta redonda,RJ,2017-03-10 08:35:10,11.47
432a6ff8a318c04e5844d0f1e37248da,f92d165e697238dfb823e7ad27b9ba52,a790e7dec58b8a74e3644ed9426b74e5,cca3071e3e9bb7d12640c9fbe2301306,49.9,11.74,franco da rocha,SP,2017-03-10 08:41:19,7.08
a8a87a1caf071104b54b5b4007cebf95,598e0b2b828aee119bc59b9fdb2fc1c0,a5b4f317244eebd07c3e881cf54abc1c,4a3ca9315b744ce9f8e9374361493884,68.9,11.09,franco da rocha,SP,2017-03-10 08:41:20,10.96
9337a18877ba0cf7c209c6081ff451ef,b094b88a36a6a907eb40730b9382cbb8,ef9ae4fb9a9005e8e463cc2616084276,38e679b9e0064cd94c6f035707344dae,213.26,29.68,araras,SP,2017-03-10 08:49:56,16.65
c5372d4fdcf5397b397afc9ab236163f,91bcd07862432971bbbe7b27698fe59d,81288df52439985f610be64465e53f57,54a1852d1b8f10312c55e906355666ee,109.99,29.7,  sao luis  ,MA,2017-03-10 09:06:09,11.64
3114d3d76bf813b06638b17da57a21cd,d2f67144a4e6d027140260ae9ed6b648,010951987d78f9d52fbf50a43b690ba1,3340ef1913fb70d28420f6ceb685c339,177.9,30.18,belem,PA,2017-03-10 09:07:24,1.19
3114d3d76bf813b06638b17da57a21cd,d2f67144a4e6d027140260ae9ed6b648,010951987d78f9d52fbf50a43b690ba1,3340ef1913fb70d28420f6ceb685c339,177.9,30.18,belem,PA,2017-03-10 09:07:24,13.63
3114d3d76bf813b06638b17da57a21cd,d2f67144a4e6d027140260ae9ed6b648,010951987d78f9d52fbf50a43b690ba1,3340ef1913fb70d28420f6ceb685c339,177.9,30.18,belem,PA,2017-03-10 09:07:24,16.88
d5879700cc4d4fe1bb76db1b7a2b2c7d,cdaededb679c58a0e7de44a196b55750,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,19.99,8.57,paty do alferes,RJ,2017-03-10 09:39:00,1.02
d5879700cc4d4fe1bb76db1b7a2b2c7d,cdaededb679c58a0e7de44a196b55750,7c1bd920dbdf22470b68bde975dd3ccf,cc419e0650a3c5ba77189a1882b7556a,64.99,20.57,paty do alferes,RJ,2017-03-10 09:39:00,0.41
f30966ab3f2e6572e194eac4b06d1506,e6a1e246119f970eea939974b1ea7651,a07d0595ac61dcdd44214f0426431c9b,0ea22c1cfbdc755f86b9b54b39c16043,29.9,14.52,rio de janeiro,RJ,2017-03-10 09:42:57,4.13
dd606722b1d47306f006d765d17501ae,94bc8ddcff97b273c27ce96992e0425d,11bbef4e2a44601d9dd471aa1fb433e6,5c243662ce92d84573bfaff24c3e3700,339.99,12.99,charqueada,SP,2017-03-10 09:50:27,29.59
9c79620850f924db64e54c2b12e415eb,a853b6bff6aa5aa6ab496c76492858b8,70faa98e995f58b0160bb8320b653e29,cca3071e3e9bb7d12640c9fbe2301306,14.9,14.52,curitiba,PR,2017-03-10 09:52:21,1.24
92c6e38e7cee0e9c7f386bff3d752256,1996c282f4c9a331bf94a8fb2e080120,77d1f94d7eeaaeb36736fd1049e79eb3,8e6cc767478edae941d9bd9eb778d77a,64.9,18.73,sao paulo,SP,2017-03-10 09:56:17,3.24
74ae1af0e124761bfd3049f666889ca3,554ecc3c2cd2aa5e836523bcf915260a,98cd3776d33bddd0ebf8ad8b4732d1b4,184a67a8f9f63234d3a92340bbdb727f,22.37,14.52,ubatuba,SP,2017-03-10 10:01:13,2.41
a457aae7193e4218a13c99e0130bbcc6,7b6b4f3f9ceec2248dad997d2f53650e,bdcdac3808387127799361ff2ce69f06,17e34d8224d27a541263c4c64b11a56b,346.99,13.04,aracatuba,SP,2017-03-10 10:04:34,30.4
9b7fd789af1301927ba3380e1efd0225,cebe1a22714a4536f852866377c9bcbd,dca8cbb1c9d8a2db0fbc0c36b8d1a7bc,6560211a19b47992c3666cc44a7e94c0,79.0,14.72,contagem,MG,2017-03-10 10:05:43,7.49
9b7fd789af1301927ba3380e1efd0225,cebe1a22714a4536f852866377c9bcbd,dca8cbb1c9d8a2db0fbc0c36b8d1a7bc,6560211a19b47992c3666cc44a7e94c0,79.0,14.72,contagem,MG,2017-03-10 10:05:43,9.18
e10b0e36d0e9cf9d7cc0f5bd4e1a74c9,3104bcaa250792a77ce1651711291eaf,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,34.9,14.52,capitao leonidas marques,PR,2017-03-10 10:22:09,0.04
e10b0e36d0e9cf9d7cc0f5bd4e1a74c9,3104bcaa250792a77ce1651711291eaf,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,34.9,14.52,capitao leonidas marques,PR,2017-03-10 10:22:09,6.34
8f147bfb2e3088ac8959f073cf47eba2,3f79906e1eae95209df3fb74edbdce8c,056193fc88b3f131fae751356896b168,7a241947449cc45dbfda4f9d0798d9d0,129.99,26.41,santana de parnaiba,SP,2017-03-10 10:24:46,1.85
f2d450514f374ebd89036fe92df557bd,85314e23a8d6ca48d54dd3a235b2a25d,e0d64dcfaa3b6db5c54ca298ae101d05,7e93a43ef30c4f03f38b393420bc753a,255.61,17.0,rio de janeiro,RJ,2017-03-10 10:29:46,23.05
8f734ced85f99f67c4c276ed81876645,345d632f9fe362bd4f152e75f5b95128,8fe6b4466c75060534fb161548531a7c,80cfd480be3eb6d6267139f5cb793555,99.9,26.44,sao luis,MA,2017-03-10 10:34:16,4.14
b9340d29c2e363171c17c2b7704a09d6,7cc694b62dcc67d5cf680cb035f217c9,2d857ab2a090c784ad9de4c8dedac0e8,afe0067131b73e40875c9b6c10bd2e21,99.9,19.29,paranagua,PR,2017-03-10 10:36:26,10.47
c68d5432c44301ef4ee85b0ae58f9ad3,3faee37f445b155df1e106ec29732510,3e442d09f9dfef002aadf31960869f65,85d9eb9ddc5d00ca9336a2219c97bb13,20.9,14.11,sao paulo,SP,2017-03-10 11:06:40,1.17
5fb09de922cb071effc0c1c12ab94f78,d2dd28b2a74faaeb77da8d3e53a9bd75,abcadf3aeced9a5dd2c23cb61ca09a4c,5bffbafbb22daf6d3bfc216a46db8708,69.99,14.66,jundiai,SP,2017-03-10 11:26:08,12.04
6396a21463860af048e158dd5aefef7a,f8fa646064b580d92a30a5db627a817a,483bc1cbabb3fd0c16d82d2f162852c4,7142540dd4c91e2237acb7e911c4eba2,294.9,24.61,jatai,GO,2017-03-10 11:30:03,23.38
76877995749c9a8b8b821c1863a68040,c9b1334232f321d2f0a4525120eae634,34239894e175b17d8c84edc6c73b4dad,827f8f69dfa529c561901c4f2e0f332f,32.9,8.72,curitiba,PR,2017-03-10 11:38:13,4.2
